"","date","countrycode","population","cases_daily","deaths","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"50078","2020/08/05","CH",8544527,130,0,35657,1705,1744,2361,0.00417308061639925,1.52144173691534e-05,0.000204107260706181,0.000276317226219778
"50077","2020/08/06","CH",8544527,181,0,35838,1705,1771,2432,0.0041942637667363,2.1183150337052e-05,0.000207267178159774,0.000284626638782931
"50076","2020/08/07","CH",8544527,181,3,36019,1708,1804,2515,0.00421544691707335,2.1183150337052e-05,0.000211129299491944,0.000294340459103236
"50075","2020/08/08","CH",8544527,161,3,36180,1711,1855,2633,0.00423428938781515,1.88424707417976e-05,0.000217098032459842,0.000308150468715237
"50074","2020/08/09","CH",8544527,182,0,36362,1711,1972,2707,0.00425558957213196,2.13001843168147e-05,0.00023079100809208,0.000316810983217678
"50073","2020/08/10","CH",8544527,152,0,36514,1711,1992,2718,0.0042733787370559,1.77891649239332e-05,0.000233131687687335,0.000318098356995068
"50072","2020/08/11","CH",8544527,105,0,36619,1711,1905,2706,0.00428566730493098,1.22885678750854e-05,0.000222949731447978,0.000316693949237916
"50071","2020/08/12","CH",8544527,187,1,36806,1712,1873,2739,0.00430755265914661,2.18853542156283e-05,0.000219204644095571,0.000320556070570085
"50070","2020/08/13","CH",8544527,273,1,37079,1713,2009,2864,0.00433950293562183,3.19502764752221e-05,0.000235121265343301,0.000335185318040425
"50069","2020/08/14","CH",8544527,233,1,37312,1714,1900,2987,0.00436677185290655,2.72689172847134e-05,0.000222364561549165,0.00034958049755124
"50068","2020/08/15","CH",8544527,268,0,37580,1714,2119,3190,0.00439813695948295,3.13651065764085e-05,0.0002479950031172,0.000373338395443071
"50067","2020/08/16","CH",8544527,251,0,37831,1714,2304,3309,0.0044275124884034,2.93755289204423e-05,0.000269646289373303,0.000387265439034835
"50066","2020/08/17","CH",8544527,200,1,38031,1715,2374,3317,0.00445091928435594,2.34067959525437e-05,0.000277838667956693,0.000388201710872937
"50065","2020/08/18","CH",8544527,125,0,38156,1715,2318,3223,0.00446554853182628,1.46292474703398e-05,0.000271284765089981,0.000377200516775241
"50064","2020/08/19","CH",8544527,196,1,38352,1716,2333,3282,0.00448848719185977,2.29386600334928e-05,0.000273040274786422,0.000384105521581241
"50063","2020/08/20","CH",8544527,310,2,38662,1718,2482,3250,0.00452476772558621,3.62805337264427e-05,0.000290478337771067,0.000380360434228834
"50062","2020/08/21","CH",8544527,264,0,38926,1718,2564,3465,0.00455566469624357,3.08969706573576e-05,0.00030007512411161,0.000405522739877819
"50061","2020/08/22","CH",8544527,306,0,39232,1718,2718,3705,0.00459147709405096,3.58123978073918e-05,0.000318098356995068,0.000433610895020871
"50060","2020/08/23","CH",8544527,294,1,39526,1719,2907,3869,0.0046258850841012,3.44079900502392e-05,0.000340217779170222,0.000452804467701957
"50059","2020/08/24","CH",8544527,276,0,39802,1719,2996,3964,0.00465818646251571,3.23013784145102e-05,0.000350633803369104,0.000463922695779415
"50058","2020/08/25","CH",8544527,157,1,39959,1720,2880,3940,0.00467656079733846,1.83743348227468e-05,0.000337057861716629,0.00046111388026511
"50057","2020/08/26","CH",8544527,202,2,40161,1722,2849,3981,0.00470020166125053,2.36408639120691e-05,0.000333429808343984,0.000465912273435382
"50056","2020/08/27","CH",8544527,379,0,40540,1722,2960,4178,0.0047445575395806,4.43558783300702e-05,0.000346420580097646,0.000488967967448637
"50055","2020/08/28","CH",8544527,360,1,40900,1723,3069,4386,0.00478668977229518,4.21322327145786e-05,0.000359177283891782,0.000513311035239282
"50054","2020/08/29","CH",8544527,340,1,41240,1724,3209,4621,0.0048264813254145,3.97915531193242e-05,0.000375562041058563,0.000540814020483521
"50053","2020/08/30","CH",8544527,375,0,41615,1724,3459,4809,0.00487036906782552,4.38877424110194e-05,0.000404820535999243,0.000562816408678912
"50052","2020/08/31","CH",8544527,291,0,41906,1724,3554,4827,0.00490442595593647,3.4056888110951e-05,0.000415938764076701,0.000564923020314641
"50051","2020/09/01","CH",8544527,163,1,42069,1725,3407,4757,0.0049235024946378,1.90765387013231e-05,0.000398734769051581,0.000556730641731251
"50050","2020/09/02","CH",8544527,216,1,42285,1726,3359,4705,0.00494878183426654,2.52793396287471e-05,0.000393117138022971,0.00055064487478359
"50049","2020/09/03","CH",8544527,370,0,42655,1726,3423,4824,0.00499208440677875,4.33025725122058e-05,0.000400607312727785,0.000564571918375353
"50048","2020/09/04","CH",8544527,472,4,43127,1730,3601,5096,0.00504732444522675,5.5240038448003e-05,0.000421439361125549,0.000596405160870812
"50047","2020/09/05","CH",8544527,297,1,43424,1731,3622,5268,0.00508208353721628,3.47590919895273e-05,0.000423897074700566,0.00061653500539
"50046","2020/09/06","CH",8544527,425,0,43849,1731,3890,5497,0.00513182297861543,4.97394413991553e-05,0.000455262181276974,0.000643335786755662
"50045","2020/09/07","CH",8544527,444,1,44293,1732,4132,5631,0.00518378606563008,5.19630870146469e-05,0.000483584404379552,0.000659018340043867
"50044","2020/09/08","CH",8544527,191,2,44484,1734,3944,5558,0.00520613955576476,2.23534901346792e-05,0.000461582016184161,0.000650474859521188
"50043","2020/09/09","CH",8544527,245,0,44729,1734,3829,5497,0.00523481288080663,2.8673325041866e-05,0.000448123108511448,0.000643335786755662
"50042","2020/09/10","CH",8544527,468,0,45197,1734,3957,5671,0.00528958478333558,5.47719025289522e-05,0.000463103457921076,0.000663699699234375
"50041","2020/09/11","CH",8544527,405,2,45602,1736,3987,5800,0.00533698354513948,4.73987618039009e-05,0.000466614477313958,0.000678797082623766
"50040","2020/09/12","CH",8544527,528,3,46130,1739,4224,6171,0.00539877748645419,6.17939413147153e-05,0.000494351530517722,0.000722216689115735
"50039","2020/09/13","CH",8544527,465,3,46595,1742,4526,6434,0.00545319828704386,5.4420800589664e-05,0.000529695792406063,0.00075299662579333
"50038","2020/09/14","CH",8544527,473,4,47068,1746,4783,6528,0.00550855535947162,5.53570724277657e-05,0.000559773525205082,0.000763997819891025
"50037","2020/09/15","CH",8544527,257,0,47325,1746,4670,6425,0.00553863309227064,3.00777327990186e-05,0.000546548685491894,0.000751943319975465
"50036","2020/09/16","CH",8544527,315,1,47640,1747,4513,6400,0.0055754987958959,3.68657036252563e-05,0.000528174350669148,0.000749017470481397
"50035","2020/09/17","CH",8544527,514,7,48154,1754,4730,6539,0.00563565426149394,6.01554655980372e-05,0.000553570724277657,0.000765285193668415
"50034","2020/09/18","CH",8544527,530,8,48684,1762,4835,6778,0.00569768227076818,6.20280092742407e-05,0.000565859292152743,0.000793256314831705
"50033","2020/09/19","CH",8544527,487,2,49171,1764,4878,7102,0.00575467781891262,5.69955481444438e-05,0.00057089175328254,0.000831175324274825
"50032","2020/09/20","CH",8544527,0,0,49171,1764,4687,6886,0.00575467781891262,0,0.000548538263147861,0.000805895984646078
"50031","2020/09/21","CH",8544527,0,0,49171,1764,4442,6516,0.00575467781891262,0,0.000519864938105995,0.000762593412133872
"50030","2020/09/22","CH",8544527,1093,5,50264,1769,5067,7137,0.00588259595879327,0.000127918139880651,0.000593011175457694,0.00083527151356652
"50029","2020/09/23","CH",8544527,284,3,50548,1772,4946,7124,0.00591583360904588,3.3237650252612e-05,0.000578850063906405,0.000833750071829605
"50028","2020/09/24","CH",8544527,436,0,50984,1772,4854,7135,0.00596686042422243,5.10268151765452e-05,0.000568082937768235,0.000835037445606995
"50027","2020/09/25","CH",8544527,508,4,51492,1776,4897,7199,0.00602631368594189,5.94532617194609e-05,0.000573115398898031,0.000842527620311809
"50026","2020/09/26","CH",8544527,255,1,51747,1777,4679,7263,0.00605615735078138,2.98436648394932e-05,0.000547601991309759,0.000850017795016623
"50025","2020/09/27","CH",8544527,117,1,51864,1778,4539,7135,0.00606985032641362,1.3692975632238e-05,0.000531217234142978,0.000835037445606995
"50024","2020/09/28","CH",8544527,0,0,51864,1778,4224,6667,0.00606985032641362,0,0.000494351530517722,0.000780265543078043
"50023","2020/09/29","CH",8544527,664,1,52528,1779,4374,6926,0.00614756088897607,7.77105625624449e-05,0.00051190662748213,0.000810577343836587
"50022","2020/09/30","CH",8544527,223,2,52751,1781,4067,6621,0.00617365946646315,2.60985774870862e-05,0.000475977195694975,0.000774881980008958
"50021","2020/10/01","CH",8544527,411,1,53162,1782,3991,6567,0.00622176043214563,4.81009656824772e-05,0.000467082613233009,0.000768562145101771
"50020","2020/10/02","CH",8544527,550,1,53712,1783,4541,6644,0.00628612912101512,6.43686888694951e-05,0.000531451302102504,0.0007775737615435
"50019","2020/10/03","CH",8544527,551,0,54263,1783,5092,6938,0.00635061484386438,6.44857228492578e-05,0.000595937024951762,0.000811981751593739
"50018","2020/10/04","CH",8544527,0,0,54263,1783,3999,6623,0.00635061484386438,0,0.00046801888507111,0.000775116047968483
"50017","2020/10/05","CH",8544527,0,0,54263,1783,3715,6109,0.00635061484386438,0,0.000434781234818498,0.000714960582370446
"50016","2020/10/06","CH",8544527,1540,3,55803,1786,4819,7119,0.00653084717269897,0.000180232328834586,0.000563986748476539,0.000833164901930792
"50015","2020/10/07","CH",8544527,699,0,56502,1786,5010,7331,0.00661265392455311,8.18067518541401e-05,0.000586340238611219,0.000857976105640488
"50014","2020/10/08","CH",8544527,0,0,56502,1786,4755,7331,0.00661265392455311,0,0.000556496573771725,0.000857976105640488
"50013","2020/10/09","CH",8544527,2243,4,58745,1790,6881,9574,0.00687516114116089,0.000262507216607777,0.000805310814747265,0.00112048332224826
"50012","2020/10/10","CH",8544527,1485,3,60230,1793,8366,9966,0.00704895660110852,0.000173795459947637,0.000979106274694901,0.00116636064231525
"50011","2020/10/11","CH",8544527,0,0,60230,1793,7702,9682,0.00704895660110852,0,0.000901395712132456,0.00113312299206264
"50010","2020/10/12","CH",8544527,0,0,60230,1793,7479,9246,0.00704895660110852,0,0.00087529713464537,0.00108209617688609
"50009","2020/10/13","CH",8544527,4057,7,64287,1800,11125,12795,0.00752376345700587,0.000474806855897348,0.00130200302486024,0.00149744977106398
"50008","2020/10/14","CH",8544527,1439,7,65726,1807,12014,13979,0.00769217535388442,0.000168411896878552,0.0014060462328693,0.00163601800310304
"50007","2020/10/15","CH",8544527,2724,7,68450,1814,14187,16586,0.00801097591475807,0.000318800560873645,0.00166036107089368,0.00194112558834445
"50006","2020/10/16","CH",8544527,2690,3,71140,1817,16877,19276,0.00832579732031978,0.000314821405561712,0.0019751824764554,0.00225594699390616
"50005","2020/10/17","CH",8544527,3087,5,74227,1822,19964,21699,0.00868708121584729,0.000361283895527511,0.00233646637198291,0.00253952032687122
"50004","2020/10/18","CH",8544527,0,0,74227,1822,18424,21476,0.00868708121584729,0,0.00215623404314832,0.00251342174938414
"50003","2020/10/19","CH",8544527,195,1,74422,1823,17920,21260,0.00870990284190102,2.28216260537301e-05,0.00209724891734791,0.00248814240975539
"50002","2020/10/20","CH",8544527,8737,14,83159,1837,26657,29447,0.00973242872308789,0.00102252588118687,0.00311977479853478,0.00344629960207277
"50001","2020/10/21","CH",8544527,3008,7,86167,1844,27422,31904,0.0100844669342141,0.000352038211126257,0.00320930579305326,0.00373385209034976
"50000","2020/10/22","CH",8544527,5596,11,91763,1855,31533,37500,0.0107393890849663,0.000654922150752172,0.0036904324838578,0.00438877424110194
"49999","2020/10/23","CH",8544527,4968,11,96731,1866,36501,42468,0.0113208138964275,0.000581424811461184,0.00427185729531898,0.00497019905256312
"49998","2020/10/24","CH",8544527,6592,10,103323,1876,43093,47520,0.0120923018910233,0.000771487994595839,0.00504334528991482,0.00556145471832437
"49997","2020/10/25","CH",8544527,0,0,103323,1876,39036,46821,0.0120923018910233,0,0.00456853843401747,0.00547964796647023
"49996","2020/10/26","CH",8544527,0,0,103323,1876,37597,46821,0.0120923018910233,0,0.00440012653713892,0.00547964796647023
"49995","2020/10/27","CH",8544527,17357,37,120680,1913,52230,61935,0.0141236606777648,0.0020313587867415,0.00611268476300678,0.00724849953660396
"49994","2020/10/28","CH",8544527,6362,16,127042,1929,55902,66812,0.0148682308570153,0.000744570179250414,0.00654243353669548,0.00781927425590673
"49993","2020/10/29","CH",8544527,8155,24,135197,1953,60970,74967,0.0158226429619802,0.000954412104964968,0.00713556174613293,0.0087736863608717
"49992","2020/10/30","CH",8544527,9361,31,144558,1984,70331,84328,0.016918198046539,0.00109555508455881,0.00823111683069174,0.00986924144543051
"49991","2020/10/31","CH",8544527,9170,51,153728,2035,79306,89441,0.0179913996409632,0.00107320159442413,0.00928149679906214,0.0104676361839573
"49990","2020/11/01","CH",8544527,0,0,153728,2035,70569,88002,0.0179913996409632,0,0.00825897091787527,0.0102992242870787
"49989","2020/11/02","CH",8544527,0,0,153728,2035,67561,85278,0.0179913996409632,0,0.00790693270674901,0.00998042372620509
"49988","2020/11/03","CH",8544527,21842,93,175570,2128,83807,104430,0.0205476558269404,0.00255625618597729,0.00980826674197413,0.0122218585066207
"49987","2020/11/04","CH",8544527,6090,72,181660,2200,84929,107433,0.0212603927636954,0.000712736936754954,0.0099395788672679,0.0125733115478481
"49986","2020/11/05","CH",8544527,10043,72,191703,2272,88380,117476,0.0224357650224524,0.00117537225875698,0.010343463131429,0.0137486838066051
"49985","2020/11/06","CH",8544527,10098,62,201801,2334,98478,127379,0.0236175741500963,0.00118180912764393,0.011525272259073,0.0149076713081953
"49984","2020/11/07","CH",8544527,9359,70,211160,2404,107837,128001,0.0247128951666956,0.00109532101659928,0.0126205932756723,0.0149804664436077
"49983","2020/11/08","CH",8544527,0,0,211160,2404,90480,124993,0.0247128951666956,0,0.0105892344889308,0.0146284282324814
"49982","2020/11/09","CH",8544527,0,0,211160,2404,84118,119397,0.0247128951666956,0,0.00984466430968034,0.0139735060817293
"49981","2020/11/10","CH",8544527,17245,169,228405,2573,93208,131674,0.0267311461477037,0.00201825098100808,0.0109085031857234,0.0154103322512762
"49980","2020/11/11","CH",8544527,5935,106,234340,2679,89782,131017,0.0274257428175954,0.000694596669891733,0.0105075447710564,0.0153334409265721
"49979","2020/11/12","CH",8544527,8238,86,242578,2765,88850,139255,0.0283898687428807,0.000964125925285273,0.0103984691019175,0.0162975668518573
"49978","2020/11/13","CH",8544527,6893,98,249471,2863,95743,146148,0.0291965839653851,0.000806715222504417,0.0112051843244219,0.0171042820743618
"49977","2020/11/14","CH",8544527,6715,93,256186,2956,102458,135506,0.0299824671394917,0.000785883174106653,0.0119910674985286,0.0158588064617269
"49976","2020/11/15","CH",8544527,0,0,256186,2956,80616,129144,0.0299824671394917,0,0.0094348113125513,0.0151142362824765
"49975","2020/11/16","CH",8544527,0,0,256186,2956,74526,120989,0.0299824671394917,0,0.00872207437579634,0.0141598241775115
"49974","2020/11/17","CH",8544527,12779,197,268965,3153,77262,124407,0.0314780443668795,0.00149557722738778,0.00904227934442714,0.0145598463203405
"49973","2020/11/18","CH",8544527,4522,140,273487,3293,71686,119759,0.0320072720233665,0.000529227656487012,0.00838969787327022,0.0140158723824034
"49972","2020/11/19","CH",8544527,6085,84,279572,3377,68412,125844,0.0327194237902227,0.000712151766856141,0.00800652862352708,0.0147280241492595
"49971","2020/11/20","CH",8544527,4988,79,284560,3456,73400,130832,0.0333031892812791,0.000583765491056439,0.00859029411458352,0.015311789640316
"49970","2020/11/21","CH",8544527,4923,111,289483,3567,78323,113913,0.033879347563651,0.000576158282371862,0.00916645239695538,0.0133316917367105
"49969","2020/11/22","CH",8544527,0,0,289483,3567,61078,107823,0.033879347563651,0,0.00714820141594731,0.0126189547999556
"49968","2020/11/23","CH",8544527,0,0,289483,3567,55143,97780,0.033879347563651,0,0.00645360474605557,0.0114435825411986
"49967","2020/11/24","CH",8544527,9688,213,299171,3780,56593,97370,0.0350131727595922,0.00113382519594121,0.00662330401671152,0.0113955986094959
"49966","2020/11/25","CH",8544527,4221,150,303392,3930,53921,92232,0.0355071731881706,0.000494000428578434,0.00631058922278553,0.010794278021475
"49965","2020/11/26","CH",8544527,4862,86,308254,4016,52068,97094,0.036076192397777,0.000569019209606336,0.00609372525828522,0.0113632972310814
"49964","2020/11/27","CH",8544527,4468,79,312722,4095,56536,101562,0.0365991002193568,0.000522907821579825,0.00661663307986504,0.0118862050526612
"49963","2020/11/28","CH",8544527,4295,141,317017,4236,60831,88612,0.0371017611624377,0.000502660943080875,0.00711929402294592,0.010370615014734
"49962","2020/11/29","CH",8544527,0,0,317017,4236,48052,82677,0.0371017611624377,0,0.00562371679555814,0.00967601834484226
