"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-03-21,3,0,2,1,2,1,3,1,2,0,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,1,1,NA,NA,0,NA,0,NA,NA,55,0,78.7,78.7,84.52,84.52,52.78,52.78,60.9,60.9,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-03-22,3,0,2,1,2,1,3,1,2,0,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,1,1,NA,NA,0,NA,0,NA,NA,112,0,78.7,78.7,84.52,84.52,52.78,52.78,60.9,60.9,NA,NA,57,0
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-03-23,3,0,2,1,2,1,3,1,2,0,1,1,2,1,3,NA,NA,NA,NA,NA,2,1,1,1,NA,NA,0,NA,0,NA,NA,163,0,78.7,78.7,84.52,84.52,52.78,52.78,60.9,60.9,NA,NA,51,0
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-03-24,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,1,NA,NA,0,NA,0,NA,NA,163,0,81.48,81.48,88.1,88.1,54.44,54.44,62.82,62.82,NA,NA,0,0
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-03-25,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,1,NA,NA,0,NA,0,NA,NA,200,0,81.48,81.48,88.1,88.1,54.44,54.44,62.82,62.82,NA,NA,37,0
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-03-26,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,1,NA,NA,0,NA,0,NA,NA,235,3,81.48,81.48,88.1,88.1,54.44,54.44,62.82,62.82,NA,NA,35,3
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-03-27,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,1,NA,NA,0,NA,0,NA,NA,282,3,81.48,81.48,88.1,88.1,54.44,54.44,62.82,62.82,NA,NA,47,0
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-03-28,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,1,NA,NA,0,NA,0,NA,NA,314,4,81.48,81.48,88.1,88.1,54.44,54.44,62.82,62.82,NA,NA,32,1
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-03-29,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,1,NA,NA,0,NA,0,NA,NA,348,5,81.48,81.48,88.1,88.1,54.44,54.44,62.82,62.82,NA,NA,34,1
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-03-30,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,1,NA,NA,0,NA,0,NA,NA,372,5,83.33,83.33,91.67,91.67,55.56,55.56,64.1,64.1,NA,NA,24,0
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-03-31,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,1,NA,NA,0,NA,0,NA,NA,390,7,83.33,83.33,91.67,91.67,55.56,55.56,64.1,64.1,NA,NA,18,2
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-01,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,444,8,83.33,83.33,91.67,91.67,58.89,58.89,67.95,67.95,NA,NA,54,1
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-02,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,550,20,83.33,83.33,91.67,91.67,58.89,58.89,67.95,67.95,NA,NA,106,12
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-03,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,627,22,83.33,83.33,91.67,91.67,58.89,58.89,67.95,67.95,NA,NA,77,2
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-04,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,730,22,83.33,83.33,91.67,91.67,58.89,58.89,67.95,67.95,NA,NA,103,0
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-05,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,823,26,83.33,83.33,91.67,91.67,58.89,58.89,67.95,67.95,NA,NA,93,4
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-06,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,NA,1013,29,83.33,83.33,91.67,91.67,58.89,58.89,67.95,67.95,NA,NA,190,3
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-07,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,0,0,NA,NA,1051,31,83.33,83.33,91.67,91.67,61.39,61.39,70.83,70.83,NA,NA,38,2
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-08,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,0,0,NA,NA,1291,43,83.33,83.33,91.67,91.67,61.39,61.39,70.83,70.83,NA,NA,240,12
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-09,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,0,0,NA,NA,1425,55,83.33,83.33,91.67,91.67,61.39,61.39,70.83,70.83,NA,NA,134,12
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-10,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,0,0,NA,NA,1478,58,83.33,83.33,91.67,91.67,61.39,61.39,70.83,70.83,NA,NA,53,3
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-11,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,0,0,NA,NA,1582,67,83.33,83.33,91.67,91.67,61.39,61.39,70.83,70.83,NA,NA,104,9
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-12,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,0,0,NA,NA,1676,74,83.33,83.33,91.67,91.67,61.39,61.39,70.83,70.83,NA,NA,94,7
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-13,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,0,0,NA,NA,NA,NA,83.33,83.33,91.67,91.67,61.39,61.39,70.83,70.83,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-14,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,0,0,NA,NA,2005,107,83.33,83.33,91.67,91.67,61.39,61.39,70.83,70.83,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-15,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,0,0,NA,NA,2157,116,83.33,83.33,91.67,91.67,61.39,61.39,70.83,70.83,NA,NA,152,9
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-16,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,0,0,NA,NA,2386,124,83.33,83.33,91.67,91.67,61.39,61.39,70.83,70.83,NA,NA,229,8
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-17,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,0,0,NA,NA,2684,149,83.33,83.33,91.67,91.67,61.39,61.39,70.83,70.83,NA,NA,298,25
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-18,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,0,0,NA,NA,3034,176,83.33,83.33,91.67,91.67,61.39,61.39,70.83,70.83,NA,NA,350,27
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-19,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,3252,186,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,218,10
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-20,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,3482,198,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,230,12
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-21,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,3716,215,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,234,17
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-22,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,3910,233,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,194,18
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-23,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,4598,266,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,688,33
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-24,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,4800,284,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,202,18
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-25,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,5421,310,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,621,26
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-26,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,5833,327,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,412,17
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-27,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,6726,390,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,893,63
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-28,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,6918,403,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,192,13
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-29,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,7267,441,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,349,38
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-04-30,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,7606,482,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,339,41
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-01,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,7879,505,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,273,23
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-02,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,8309,638,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,430,133
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-03,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,8370,663,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,61,25
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-04,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,8686,693,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,316,30
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-05,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,NA,11470,795,83.33,83.33,91.67,91.67,62.22,62.22,71.79,71.79,NA,NA,2784,102
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-06,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,12304,848,83.33,83.33,91.67,91.67,67.78,67.78,78.21,78.21,NA,NA,834,53
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-07,3,1,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,13888,903,83.33,83.33,91.67,91.67,67.78,67.78,78.21,78.21,NA,NA,1584,55
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-08,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14956,966,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,1068,63
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-09,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,15879,1062,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,923,96
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-10,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,16692,1114,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,813,52
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-11,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-12,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-13,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-14,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-15,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21077,1413,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-16,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,23795,1614,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,2718,201
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-17,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,24255,1641,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,460,27
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-18,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26363,1748,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,2108,107
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-19,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28112,1856,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,1749,108
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-20,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,30560,1900,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,2448,44
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-21,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,35122,2308,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,4562,408
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-22,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,34573,2251,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,-549,-57
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-23,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,35595,2324,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,1022,73
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-24,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-25,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,36185,2493,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-26,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-27,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,37275,2671,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-28,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,37821,2733,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,546,62
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-29,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,38395,2859,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,574,126
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-30,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46506,2956,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,8111,97
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-05-31,3,1,2,1,2,1,4,0,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,86.57,86.57,91.67,91.67,69.72,69.72,80.45,80.45,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-01,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50504,3188,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-02,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-03,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,53073,3421,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-04,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,56056,3605,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,2983,184
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-05,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,59795,3813,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,3739,208
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-06,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-07,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-08,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-09,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,68384,4309,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,NA,NA
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-10,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,71402,4480,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,3018,171
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-11,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,73879,4663,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,2477,183
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-12,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,75705,4788,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,1826,125
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-13,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,76429,4829,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,724,41
